pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;a9d4943d-9e02-4979-85bf-fedeb3d1c98c;2026-04-04T00:20:04.930584;2026-04-04T00:20:05.215753;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (a9d4943d-9e02-4979-85bf-fedeb3d1c98c) | fichier: /srv/import/290/Fac_290_00336440.LC | 7 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;7bceaf7f-28bd-40f8-8cf9-e91bb5fb5a41;2026-04-04T00:19:04.938065;2026-04-04T00:19:05.067544;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (7bceaf7f-28bd-40f8-8cf9-e91bb5fb5a41) | fichier: /srv/import/290/Fac_290_00336439.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;d43006b3-94dd-4088-88bb-b2be9b2bdca5;2026-04-04T00:18:04.921058;2026-04-04T00:18:05.605901;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (d43006b3-94dd-4088-88bb-b2be9b2bdca5) | fichier: /srv/import/290/Fac_290_00336438.LC | 21 lignes formatées | 0 lignes en erreurs | 21 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;88320b96-9d07-428f-bbd8-2e11965a590d;2026-04-04T00:17:04.934913;2026-04-04T00:17:05.843536;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (88320b96-9d07-428f-bbd8-2e11965a590d) | fichier: /srv/import/290/Fac_290_00336437.LC | 22 lignes formatées | 0 lignes en erreurs | 22 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;2246fb1b-92fe-4f10-b61e-ae3dcfb4bd4d;2026-04-04T00:16:04.936566;2026-04-04T00:16:05.088338;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (2246fb1b-92fe-4f10-b61e-ae3dcfb4bd4d) | fichier: /srv/import/290/Fac_290_00336436.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;a4de519a-e89a-45ab-b9a5-286fc9adf48c;2026-04-04T00:15:04.930767;2026-04-04T00:15:05.095211;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (a4de519a-e89a-45ab-b9a5-286fc9adf48c) | fichier: /srv/import/290/Fac_290_00336435.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;c7e7df65-53e5-4c05-94db-c526ca3bdb63;2026-04-04T00:14:04.946874;2026-04-04T00:14:05.135463;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (c7e7df65-53e5-4c05-94db-c526ca3bdb63) | fichier: /srv/import/290/Fac_290_00336434.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;94c7c629-efbc-4fc5-87ce-0459f83170a0;2026-04-04T00:13:04.932402;2026-04-04T00:13:05.108477;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (94c7c629-efbc-4fc5-87ce-0459f83170a0) | fichier: /srv/import/290/Fac_290_00336433.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;dee8ae67-af1d-4714-8a9a-f78d18747f48;2026-04-04T00:12:04.923736;2026-04-04T00:12:05.145110;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (dee8ae67-af1d-4714-8a9a-f78d18747f48) | fichier: /srv/import/290/Fac_290_00336432.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;098b9681-057f-4be2-a04f-7c683ee73a1f;2026-04-04T00:11:04.922796;2026-04-04T00:11:05.561153;30;import de données;price_updater;mise à jour de prix;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 00:11:05,009 produit inconnu 100688158 - [['P', '100688158', '2247.00', '', '', '', '']] | 2026-04-04 00:11:05,011 produit inconnu 100688162 - [['P', '100688162', '2022.00', '', '', '', '']] | 2026-04-04 00:11:05,013 produit inconnu 100694142 - [['P', '100694142', '2557.00', '', '', '', '']] | 2026-04-04 00:11:05,015 produit inconnu 100694279 - [['P', '100694279', '3582.00', '', '', '', '']] | 2026-04-04 00:11:05,017 produit inconnu 100694280 - [['P', '100694280', '3582.00', '', '', '', '']] | 2026-04-04 00:11:05,019 produit inconnu 100694282 - [['P', '100694282', '5198.00', '', '', '', '']] | 2026-04-04 00:11:05,264 produit inconnu 100163186 - [['P', '100163186', '4000.00', '', '', '', '']] | 2026-04-04 00:11:05,268 produit inconnu 100266695 - [['P', '100266695', '4000.00', '', '', '', '']] | 2026-04-04 00:11:05,270 produit inconnu 100304121 - [['P', '100304121', '7100.00', '', '', '', '']] | 2026-04-04 00:11:05,276 produit inconnu 100324462 - [['P', '100324462', '7650.00', '', '', '', '']] | 2026-04-04 00:11:05,281 produit inconnu 100467783 - [['P', '100467783', '3650.00', '', '', '', '']] | 2026-04-04 00:11:05,283 produit inconnu 100467787 - [['P', '100467787', '3300.00', '', '', '', '']] | 2026-04-04 00:11:05,289 produit inconnu 100653673 - [['P', '100653673', '950.00', '', '', '', '']] | 2026-04-04 00:11:05,293 produit inconnu 100673563 - [['P', '100673563', '12900.00', '', '', '', '']] | 2026-04-04 00:11:05,295 produit inconnu 100673564 - [['P', '100673564', '13550.00', '', '', '', '']] | 2026-04-04 00:11:05,301 produit inconnu 100688155 - [['P', '100688155', '3850.00', '', '', '', '']] | 2026-04-04 00:11:05,303 produit inconnu 100688158 - [['P', '100688158', '3300.00', '', '', '', '']] | 2026-04-04 00:11:05,305 produit inconnu 100688162 - [['P', '100688162', '3450.00', '', '', '', '']] | 2026-04-04 00:11:05,307 produit inconnu 100694142 - [['P', '100694142', '4000.00', '', '', '', '']] | 2026-04-04 00:11:05,309 produit inconnu 100694279 - [['P', '100694279', '5300.00', '', '', '', '']] | 2026-04-04 00:11:05,311 produit inconnu 100694280 - [['P', '100694280', '5300.00', '', '', '', '']] | 2026-04-04 00:11:05,313 produit inconnu 100694282 - [['P', '100694282', '7650.00', '', '', '', '']] | 2026-04-04 00:11:05,535 fin intégration: (098b9681-057f-4be2-a04f-7c683ee73a1f) | fichier: /srv/import/290/Pricing_UFBR_20260403195612.txt | 20 lignes formatées | 32 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;ae5f4ab7-43eb-498a-9756-51ee9f7c537e;2026-04-04T00:10:04.921609;2026-04-04T00:10:04.994431;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (ae5f4ab7-43eb-498a-9756-51ee9f7c537e) | fichier: /srv/import/290/Pricing_TLUM_20260403195611.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;f0c45118-c5a4-4158-85a9-0869fc9cccce;2026-04-04T00:09:04.974950;2026-04-04T00:09:05.160498;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (f0c45118-c5a4-4158-85a9-0869fc9cccce) | fichier: /srv/import/290/Pricing_PVIN_20260403195606.txt | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;85c1791e-8c25-4649-9eb3-a05caebd0958;2026-04-04T00:08:05.043084;2026-04-04T00:08:05.151747;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (85c1791e-8c25-4649-9eb3-a05caebd0958) | fichier: /srv/import/290/Pricing_PP13_20260403195605.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;79d51c4a-498b-4b7f-ab1d-468329af85e0;2026-04-04T00:07:04.938494;2026-04-04T00:07:05.019979;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (79d51c4a-498b-4b7f-ab1d-468329af85e0) | fichier: /srv/import/290/Pricing_PP12_20260403195605.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;95d840ca-3e21-421f-a127-2afb690a7942;2026-04-04T00:06:04.940212;2026-04-04T00:06:04.980947;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (95d840ca-3e21-421f-a127-2afb690a7942) | fichier: /srv/import/290/Pricing_PP11_20260403195604.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;ae153fbc-fc57-4d23-aba3-9f46282d25e7;2026-04-04T00:05:04.927957;2026-04-04T00:05:05.154435;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (ae153fbc-fc57-4d23-aba3-9f46282d25e7) | fichier: /srv/import/290/Pricing_PDF9_20260403195603.txt | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;95b99bee-3026-4b87-aa12-34383fb2cbb6;2026-04-04T00:04:04.958676;2026-04-04T00:04:06.074627;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (95b99bee-3026-4b87-aa12-34383fb2cbb6) | fichier: /srv/import/290/Pricing_PDF7_20260403195603.txt | 24 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;f1e463a4-8fec-4b76-856d-d32ad5187b8e;2026-04-04T00:03:04.938043;2026-04-04T00:03:04.998202;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (f1e463a4-8fec-4b76-856d-d32ad5187b8e) | fichier: /srv/import/290/Pricing_P61G_20260403195611.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;33d7626e-c7ae-4525-a68c-445ee46ade85;2026-04-04T00:02:04.953392;2026-04-04T00:02:05.037262;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (33d7626e-c7ae-4525-a68c-445ee46ade85) | fichier: /srv/import/290/Pricing_P58G_20260403195610.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;4dcf52b9-09b8-4124-a47b-5d9ee77537fe;2026-04-04T00:01:04.909692;2026-04-04T00:01:04.945236;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (4dcf52b9-09b8-4124-a47b-5d9ee77537fe) | fichier: /srv/import/290/Pricing_P22Q_20260403195610.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;27836768-789b-4283-af5a-fd5b34903de2;2026-04-04T00:00:04.916627;2026-04-04T00:00:04.960444;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (27836768-789b-4283-af5a-fd5b34903de2) | fichier: /srv/import/290/Pricing_P22J_20260403195609.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;8264582d-bfdb-4cbc-b7ca-3c6365384e7c;2026-04-03T23:59:04.911440;2026-04-03T23:59:06.540255;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (8264582d-bfdb-4cbc-b7ca-3c6365384e7c) | fichier: /srv/import/290/Pricing_P21Q_20260403195608.txt | 94 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;c65372a9-bed7-4c6b-89f9-770b8847027c;2026-04-03T23:58:04.908479;2026-04-03T23:58:04.936502;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (c65372a9-bed7-4c6b-89f9-770b8847027c) | fichier: /srv/import/290/Pricing_P21J_20260403195608.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;69dbf4b6-dc70-467c-ad4f-724c9fba6d5c;2026-04-03T23:57:04.911869;2026-04-03T23:57:04.947600;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (69dbf4b6-dc70-467c-ad4f-724c9fba6d5c) | fichier: /srv/import/290/Pricing_P19Q_20260403195607.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;d37be2e9-00d8-4502-83f5-6a965f441fea;2026-04-03T23:56:04.908367;2026-04-03T23:56:04.940293;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (d37be2e9-00d8-4502-83f5-6a965f441fea) | fichier: /srv/import/290/Pricing_P17Q_20260403195607.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;7bd31d43-ef09-4e9d-827b-986ff5c45950;2026-04-03T23:55:04.910557;2026-04-03T23:55:08.938364;30;import de données;price_updater;mise à jour de prix;0;erreur;interne;Extrait du rapport d'import: | 2026-04-03 23:55:07,052 produit inconnu 100494226 - [['P', '100494226', '7650.00', '', '', '', '']] | 2026-04-03 23:55:07,058 produit inconnu 100534623 - [['P', '100534623', '7950.00', '', '', '', '']] | 2026-04-03 23:55:07,060 produit inconnu 100541664 - [['P', '100541664', '5100.00', '', '', '', '']] | 2026-04-03 23:55:07,085 produit inconnu 100590460 - [['P', '100590460', '5400.00', '', '', '', '']] | 2026-04-03 23:55:07,087 produit inconnu 100590464 - [['P', '100590464', '5400.00', '', '', '', '']] | 2026-04-03 23:55:07,089 produit inconnu 100590465 - [['P', '100590465', '5400.00', '', '', '', '']] | 2026-04-03 23:55:07,092 produit inconnu 100590466 - [['P', '100590466', '5400.00', '', '', '', '']] | 2026-04-03 23:55:07,094 produit inconnu 100590467 - [['P', '100590467', '5400.00', '', '', '', '']] | 2026-04-03 23:55:07,096 produit inconnu 100590468 - [['P', '100590468', '5400.00', '', '', '', '']] | 2026-04-03 23:55:07,126 produit inconnu 100641682 - [['P', '100641682', '4725.00', '', '', '', '']] | 2026-04-03 23:55:07,148 produit inconnu 100663870 - [['P', '100663870', '2805.00', '', '', '', '']] | 2026-04-03 23:55:07,152 produit inconnu 100665344 - [['P', '100665344', '650.00', '', '', '', '']] | 2026-04-03 23:55:07,154 produit inconnu 100669386 - [['P', '100669386', '1400.00', '', '', '', '']] | 2026-04-03 23:55:07,157 produit inconnu 100669387 - [['P', '100669387', '1700.00', '', '', '', '']] | 2026-04-03 23:55:07,171 produit inconnu 100678960 - [['P', '100678960', '425.00', '', '', '', '']] | 2026-04-03 23:55:07,185 produit inconnu 100697103 - [['P', '100697103', '2050.00', '', '', '', '']] | 2026-04-03 23:55:07,189 produit inconnu 100699569 - [['P', '100699569', '1775.00', '', '', '', '']] | 2026-04-03 23:55:07,212 produit inconnu 100722912 - [['P', '100722912', '5825.00', '', '', '', '']] | 2026-04-03 23:55:07,214 produit inconnu 100722914 - [['P', '100722914', '8750.00', '', '', '', '']] | 2026-04-03 23:55:07,216 produit inconnu 100722915 - [['P', '100722915', '8750.00', '', '', '', '']] | 2026-04-03 23:55:07,219 produit inconnu 100722916 - [['P', '100722916', '8750.00', '', '', '', '']] | 2026-04-03 23:55:07,229 produit inconnu 100728838 - [['P', '100728838', '2175.00', '', '', '', '']] | 2026-04-03 23:55:08,894 fin intégration: (7bd31d43-ef09-4e9d-827b-986ff5c45950) | fichier: /srv/import/290/Pricing_P16Q_20260403195606.txt | 246 lignes formatées | 70 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;fafc5389-5e47-4100-9a18-dea82e5dd9e8;2026-04-03T23:54:04.911167;2026-04-03T23:54:04.942425;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (fafc5389-5e47-4100-9a18-dea82e5dd9e8) | fichier: /srv/import/290/Pricing_NOPH_20260403195602.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;c380e553-bf1a-4c01-b96a-5aec51911c44;2026-04-03T23:53:04.916174;2026-04-03T23:53:08.726611;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (c380e553-bf1a-4c01-b96a-5aec51911c44) | fichier: /srv/import/290/Pricing_FX37_20260403195602.txt | 216 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;29d17cfe-5c54-44c3-ae42-23408fd34177;2026-04-03T23:52:04.908838;2026-04-03T23:52:04.939172;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (29d17cfe-5c54-44c3-ae42-23408fd34177) | fichier: /srv/import/290/Pricing_FX36_20260403195601.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;097fc902-2476-449a-8dc2-95cbcdbd855d;2026-04-03T23:51:04.910367;2026-04-03T23:51:04.942314;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (097fc902-2476-449a-8dc2-95cbcdbd855d) | fichier: /srv/import/290/Pricing_FX35_20260403195601.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;02d07da2-b663-41d5-9149-8dee2f52f20f;2026-04-03T23:50:04.909183;2026-04-03T23:50:04.938974;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (02d07da2-b663-41d5-9149-8dee2f52f20f) | fichier: /srv/import/290/Pricing_FX34_20260403195600.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;9ad5c507-a103-4ad0-a95f-4a2edfc6b1f3;2026-04-03T23:49:04.907209;2026-04-03T23:49:04.934541;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (9ad5c507-a103-4ad0-a95f-4a2edfc6b1f3) | fichier: /srv/import/290/Pricing_26VN_20260403195619.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
